8875 ; 0
8876 ; 0
8877 ; 0
8878 ; 0
8879 ; 0
8880 ; 1
8881 ; 0
8882 ; 1
8883 ; 0
8884 ; 1
8885 ; 0
8886 ; 0
8887 ; 0
8888 ; 2
8889 ; 0
8890 ; 0
8891 ; 0
8892 ; 1
8893 ; 0
8894 ; 2
8895 ; 0
8896 ; 1
8897 ; 0
8898 ; 3
8899 ; 0
8900 ; 0
8901 ; 0
8902 ; 1
8903 ; 0
8904 ; 1
8905 ; 0
8906 ; 1
8907 ; 0
8908 ; 2
8909 ; 0
8910 ; 2
8911 ; 0
8912 ; 0
8913 ; 0
8914 ; 0
8915 ; 0
8916 ; 1
8917 ; 0
8918 ; 3
8919 ; 0
8920 ; 3
8921 ; 0
8922 ; 1
8923 ; 0
8924 ; 1
8925 ; 0
8926 ; 0
8927 ; 0
8928 ; 0
8929 ; 0
8930 ; 3
8931 ; 0
8932 ; 4
8933 ; 0
8934 ; 1
8935 ; 0
8936 ; 4
8937 ; 0
8938 ; 1
8939 ; 0
8940 ; 0
8941 ; 0
8942 ; 0
8943 ; 0
8944 ; 3
8945 ; 0
8946 ; 0
8947 ; 0
8948 ; 2
8949 ; 0
8950 ; 4
8951 ; 0
8952 ; 1
8953 ; 0
8954 ; 1
8955 ; 0
8956 ; 0
8957 ; 0
8958 ; 1
8959 ; 0
8960 ; 2
8961 ; 0
8962 ; 3
8963 ; 0
8964 ; 3
8965 ; 0
8966 ; 0
8967 ; 0
8968 ; 2
8969 ; 0
8970 ; 1
8971 ; 0
8972 ; 3
8973 ; 0
8974 ; 0
8975 ; 0
8976 ; 2
8977 ; 0
8978 ; 1
8979 ; 0
8980 ; 1
8981 ; 0
8982 ; 1
8983 ; 0
8984 ; 1
8985 ; 0
8986 ; 4
8987 ; 0
8988 ; 1
8989 ; 0
8990 ; 0
8991 ; 0
8992 ; 0
8993 ; 0
8994 ; 2
8995 ; 0
8996 ; 2
8997 ; 0
8998 ; 0
8999 ; 0
9000 ; 1
9001 ; 0
9002 ; 2
9003 ; 0
9004 ; 2
9005 ; 0
9006 ; 0
9007 ; 0
9008 ; 1
9009 ; 0
9010 ; 0
9011 ; 0
9012 ; 1
9013 ; 0
9014 ; 2
9015 ; 0
9016 ; 2
9017 ; 0
9018 ; 2
9019 ; 0
9020 ; 2
9021 ; 0
9022 ; 0
9023 ; 0
9024 ; 2
9025 ; 0
9026 ; 3
9027 ; 0
9028 ; 0
9029 ; 0
9030 ; 2
9031 ; 0
9032 ; 6
9033 ; 0
9034 ; 0
9035 ; 0
9036 ; 1
9037 ; 0
9038 ; 0
9039 ; 0
9040 ; 0
9041 ; 0
9042 ; 2
9043 ; 0
9044 ; 0
9045 ; 0
9046 ; 0
9047 ; 0
9048 ; 1
9049 ; 0
9050 ; 0
9051 ; 0
9052 ; 2
9053 ; 0
9054 ; 2
9055 ; 0
9056 ; 0
9057 ; 0
9058 ; 2
9059 ; 0
9060 ; 0
9061 ; 0
9062 ; 1
9063 ; 0
9064 ; 7
9065 ; 0
9066 ; 8
9067 ; 0
9068 ; 5
9069 ; 0
9070 ; 5
9071 ; 0
9072 ; 0
9073 ; 0
9074 ; 0
9075 ; 0
9076 ; 2
9077 ; 0
9078 ; 0
9079 ; 0
9080 ; 6
9081 ; 0
9082 ; 3
9083 ; 0
9084 ; 3
9085 ; 0
9086 ; 2
9087 ; 0
9088 ; 2
9089 ; 0
9090 ; 0
9091 ; 0
9092 ; 0
9093 ; 0
9094 ; 1
9095 ; 0
9096 ; 3
9097 ; 0
9098 ; 3
9099 ; 0
9100 ; 1
9101 ; 0
9102 ; 2
9103 ; 0
9104 ; 4
9105 ; 0
9106 ; 3
9107 ; 0
9108 ; 2
9109 ; 0
9110 ; 0
9111 ; 0
9112 ; 0
9113 ; 0
9114 ; 4
9115 ; 0
9116 ; 7
9117 ; 0
9118 ; 0
9119 ; 0
9120 ; 0
9121 ; 0
9122 ; 1
9123 ; 0
9124 ; 1
9125 ; 0
9126 ; 2
9127 ; 0
9128 ; 1
9129 ; 0
9130 ; 0
9131 ; 0
9132 ; 5
9133 ; 0
9134 ; 0
9135 ; 0
9136 ; 3
9137 ; 0
9138 ; 1
9139 ; 0
9140 ; 0
9141 ; 0
9142 ; 1
9143 ; 0
9144 ; 1
9145 ; 0
9146 ; 2
9147 ; 0
9148 ; 1
9149 ; 0
9150 ; 1
9151 ; 0
9152 ; 2
9153 ; 0
9154 ; 2
9155 ; 0
9156 ; 2
9157 ; 0
9158 ; 1
9159 ; 0
9160 ; 1
9161 ; 0
9162 ; 0
9163 ; 0
9164 ; 2
9165 ; 0
9166 ; 0
9167 ; 0
9168 ; 18
9169 ; 0
9170 ; 0
9171 ; 0
9172 ; 2
9173 ; 0
9174 ; 0
9175 ; 0
9176 ; 1
9177 ; 0
9178 ; 2
9179 ; 0
9180 ; 0
9181 ; 0
9182 ; 3
9183 ; 0
9184 ; 1
9185 ; 0
9186 ; 3
9187 ; 0
9188 ; 0
9189 ; 0
9190 ; 0
9191 ; 0
9192 ; 1
9193 ; 0
9194 ; 1
9195 ; 0
9196 ; 0
9197 ; 0
9198 ; 1
9199 ; 0
9200 ; 0
9201 ; 0
9202 ; 0
9203 ; 0
9204 ; 0
9205 ; 0
9206 ; 1
9207 ; 0
9208 ; 4
9209 ; 0
9210 ; 1
9211 ; 0
9212 ; 1
9213 ; 0
9214 ; 1
9215 ; 0
9216 ; 1
9217 ; 0
9218 ; 3
9219 ; 0
9220 ; 0
9221 ; 0
9222 ; 1
9223 ; 0
9224 ; 0
9225 ; 0
9226 ; 1
9227 ; 0
9228 ; 1
9229 ; 0
9230 ; 1
9231 ; 0
9232 ; 1
9233 ; 0
9234 ; 2
9235 ; 0
9236 ; 1
9237 ; 0
9238 ; 1
9239 ; 0
9240 ; 2
9241 ; 0
9242 ; 3
9243 ; 0
9244 ; 2
9245 ; 0
9246 ; 1
9247 ; 0
9248 ; 1
9249 ; 0
9250 ; 1
9251 ; 0
9252 ; 2
9253 ; 0
9254 ; 0
9255 ; 0
9256 ; 1
9257 ; 0
9258 ; 2
9259 ; 0
9260 ; 2
9261 ; 0
9262 ; 0
9263 ; 0
9264 ; 0
9265 ; 0
9266 ; 3
9267 ; 0
9268 ; 3
9269 ; 0
9270 ; 0
9271 ; 0
9272 ; 0
9273 ; 0
9274 ; 2
9275 ; 0
9276 ; 2
9277 ; 0
9278 ; 0
9279 ; 0
9280 ; 0
9281 ; 0
9282 ; 0
9283 ; 0
9284 ; 0
9285 ; 0
9286 ; 1
9287 ; 0
9288 ; 3
9289 ; 0
9290 ; 0
9291 ; 0
9292 ; 1
9293 ; 0
9294 ; 0
9295 ; 0
9296 ; 1
9297 ; 0
9298 ; 0
9299 ; 0
9300 ; 1
9301 ; 0
9302 ; 1
9303 ; 0
9304 ; 0
9305 ; 0
9306 ; 0
9307 ; 0
9308 ; 4
9309 ; 0
9310 ; 1
9311 ; 0
9312 ; 1
9313 ; 0
9314 ; 3
9315 ; 0
9316 ; 0
9317 ; 0
9318 ; 0
9319 ; 0
9320 ; 2
9321 ; 0
9322 ; 1
9323 ; 0
9324 ; 2
9325 ; 0
9326 ; 0
9327 ; 0
9328 ; 0
9329 ; 0
9330 ; 1
9331 ; 0
9332 ; 1
9333 ; 0
9334 ; 1
9335 ; 0
9336 ; 7
9337 ; 0
9338 ; 0
9339 ; 0
9340 ; 5
9341 ; 0
9342 ; 6
9343 ; 0
9344 ; 1
9345 ; 0
9346 ; 1
9347 ; 0
9348 ; 2
9349 ; 0
9350 ; 6
9351 ; 0
9352 ; 2
9353 ; 0
9354 ; 0
9355 ; 0
9356 ; 4
9357 ; 0
9358 ; 0
9359 ; 0
9360 ; 0
9361 ; 0
9362 ; 0
9363 ; 0
9364 ; 0
9365 ; 0
9366 ; 0
9367 ; 0
9368 ; 0
9369 ; 0
9370 ; 0
9371 ; 0
9372 ; 2
9373 ; 0
9374 ; 1
9375 ; 0
9376 ; 1
9377 ; 0
9378 ; 0
9379 ; 0
9380 ; 1
9381 ; 0
9382 ; 2
9383 ; 0
9384 ; 2
9385 ; 0
9386 ; 1
9387 ; 0
9388 ; 1
9389 ; 0
9390 ; 1
9391 ; 0
9392 ; 0
9393 ; 0
9394 ; 0
9395 ; 0
9396 ; 1
9397 ; 0
9398 ; 3
9399 ; 0
9400 ; 4
9401 ; 0
9402 ; 0
9403 ; 0
9404 ; 2
9405 ; 0
9406 ; 0
9407 ; 0
9408 ; 0
9409 ; 0
9410 ; 1
9411 ; 0
9412 ; 0
9413 ; 0
9414 ; 0
9415 ; 0
9416 ; 14
9417 ; 0
9418 ; 1
9419 ; 0
9420 ; 13
9421 ; 0
9422 ; 2
9423 ; 0
9424 ; 2
9425 ; 0
9426 ; 6
9427 ; 0
9428 ; 0
9429 ; 0
9430 ; 0
9431 ; 0
9432 ; 1
9433 ; 0
9434 ; 0
9435 ; 0
9436 ; 1
9437 ; 0
9438 ; 2
9439 ; 0
9440 ; 1
9441 ; 0
9442 ; 5
9443 ; 0
9444 ; 0
9445 ; 0
9446 ; 2
9447 ; 0
9448 ; 0
9449 ; 0
9450 ; 1
9451 ; 0
9452 ; 1
9453 ; 0
9454 ; 2
9455 ; 0
9456 ; 0
9457 ; 0
9458 ; 1
9459 ; 0
9460 ; 1
9461 ; 0
9462 ; 0
9463 ; 0
9464 ; 4
9465 ; 0
9466 ; 2
9467 ; 0
9468 ; 0
9469 ; 0
9470 ; 1
9471 ; 0
9472 ; 0
9473 ; 0
9474 ; 2
9475 ; 0
9476 ; 0
9477 ; 0
9478 ; 1
9479 ; 0
9480 ; 1
9481 ; 0
9482 ; 1
9483 ; 0
9484 ; 3
9485 ; 0
9486 ; 2
9487 ; 0
9488 ; 4
9489 ; 0
9490 ; 0
9491 ; 0
9492 ; 2
9493 ; 0
9494 ; 1
9495 ; 0
9496 ; 2
9497 ; 0
9498 ; 1
9499 ; 0
9500 ; 3
9501 ; 0
9502 ; 1
9503 ; 0
9504 ; 4
9505 ; 0
9506 ; 1
9507 ; 0
9508 ; 1
9509 ; 0
9510 ; 0
9511 ; 0
9512 ; 2
9513 ; 0
9514 ; 3
9515 ; 0
9516 ; 1
9517 ; 0
9518 ; 0
9519 ; 0
9520 ; 1
9521 ; 0
9522 ; 1
9523 ; 0
9524 ; 0
9525 ; 0
9526 ; 1
9527 ; 0
9528 ; 3
9529 ; 0
9530 ; 0
9531 ; 0
9532 ; 0
9533 ; 0
9534 ; 2
9535 ; 0
9536 ; 5
9537 ; 0
9538 ; 1
9539 ; 0
9540 ; 0
9541 ; 0
9542 ; 1
9543 ; 0
9544 ; 2
9545 ; 0
9546 ; 2
9547 ; 0
9548 ; 0
9549 ; 0
9550 ; 2
9551 ; 0
9552 ; 2
9553 ; 0
9554 ; 0
9555 ; 0
9556 ; 0
9557 ; 0
9558 ; 0
9559 ; 0
9560 ; 3
9561 ; 0
9562 ; 0
9563 ; 0
9564 ; 0
9565 ; 0
9566 ; 2
9567 ; 0
9568 ; 0
9569 ; 0
9570 ; 0
9571 ; 0
9572 ; 3
9573 ; 0
9574 ; 0
9575 ; 0
9576 ; 5
9577 ; 0
9578 ; 1
9579 ; 0
9580 ; 4
9581 ; 0
9582 ; 0
9583 ; 0
9584 ; 13
9585 ; 0
9586 ; 2
9587 ; 0
9588 ; 0
9589 ; 0
9590 ; 0
9591 ; 0
9592 ; 0
9593 ; 0
9594 ; 1
9595 ; 0
9596 ; 1
9597 ; 0
9598 ; 0
9599 ; 0
9600 ; 0
9601 ; 0
9602 ; 2
9603 ; 0
9604 ; 1
9605 ; 0
9606 ; 1
9607 ; 0
9608 ; 0
9609 ; 0
9610 ; 0
9611 ; 0
9612 ; 2
9613 ; 0
9614 ; 0
9615 ; 0
9616 ; 1
9617 ; 0
9618 ; 2
9619 ; 0
9620 ; 0
9621 ; 0
9622 ; 5
9623 ; 0
9624 ; 1
9625 ; 0
9626 ; 2
9627 ; 0
9628 ; 2
9629 ; 0
9630 ; 3
9631 ; 0
9632 ; 1
9633 ; 0
9634 ; 3
9635 ; 0
9636 ; 0
9637 ; 0
9638 ; 0
9639 ; 0
9640 ; 0
9641 ; 0
9642 ; 0
9643 ; 0
9644 ; 4
9645 ; 0
9646 ; 2
9647 ; 0
9648 ; 5
9649 ; 0
9650 ; 1
9651 ; 0
9652 ; 2
9653 ; 0
9654 ; 0
9655 ; 0
9656 ; 3
9657 ; 0
9658 ; 2
9659 ; 0
9660 ; 7
9661 ; 0
9662 ; 0
9663 ; 0
9664 ; 0
9665 ; 0
9666 ; 1
9667 ; 0
9668 ; 0
9669 ; 0
9670 ; 0
9671 ; 0
9672 ; 0
9673 ; 0
9674 ; 0
9675 ; 0
9676 ; 3
9677 ; 0
9678 ; 2
9679 ; 0
9680 ; 1
9681 ; 0
9682 ; 0
9683 ; 0
9684 ; 3
9685 ; 0
9686 ; 0
9687 ; 0
9688 ; 1
9689 ; 0
9690 ; 0
9691 ; 0
9692 ; 2
9693 ; 0
9694 ; 3
9695 ; 0
9696 ; 1
9697 ; 0
9698 ; 0
9699 ; 0
9700 ; 0
9701 ; 0
9702 ; 1
9703 ; 0
9704 ; 0
9705 ; 0
9706 ; 1
9707 ; 0
9708 ; 2
9709 ; 0
9710 ; 0
9711 ; 0
9712 ; 0
9713 ; 0
9714 ; 0
9715 ; 0
9716 ; 5
9717 ; 0
9718 ; 2
9719 ; 0
9720 ; 1
9721 ; 0
9722 ; 4
9723 ; 0
9724 ; 3
9725 ; 0
9726 ; 2
9727 ; 0
9728 ; 2
9729 ; 0
9730 ; 1
9731 ; 0
9732 ; 2
9733 ; 0
9734 ; 0
9735 ; 0
9736 ; 3
9737 ; 0
9738 ; 4
9739 ; 0
9740 ; 5
9741 ; 0
9742 ; 0
9743 ; 0
9744 ; 6
9745 ; 0
9746 ; 0
9747 ; 0
9748 ; 0
9749 ; 0
9750 ; 1
9751 ; 0
9752 ; 0
9753 ; 0
9754 ; 1
9755 ; 0
9756 ; 0
9757 ; 0
9758 ; 2
9759 ; 0
9760 ; 1
9761 ; 0
9762 ; 4
9763 ; 0
9764 ; 0
9765 ; 0
9766 ; 3
9767 ; 0
9768 ; 3
9769 ; 0
9770 ; 3
9771 ; 0
9772 ; 5
9773 ; 0
9774 ; 1
9775 ; 0
9776 ; 0
9777 ; 0
9778 ; 1
9779 ; 0
9780 ; 2
9781 ; 0
9782 ; 5
9783 ; 0
9784 ; 2
9785 ; 0
9786 ; 1
9787 ; 0
9788 ; 1
9789 ; 0
9790 ; 0
9791 ; 0
9792 ; 5
9793 ; 0
9794 ; 1
9795 ; 0
9796 ; 7
9797 ; 0
9798 ; 0
9799 ; 0
9800 ; 3
9801 ; 0
9802 ; 2
9803 ; 0
9804 ; 4
9805 ; 0
9806 ; 2
9807 ; 0
9808 ; 0
9809 ; 0
9810 ; 2
9811 ; 0
9812 ; 1
9813 ; 0
9814 ; 0
9815 ; 0
9816 ; 1
9817 ; 0
9818 ; 0
9819 ; 0
9820 ; 2
9821 ; 0
9822 ; 1
9823 ; 0
9824 ; 0
9825 ; 0
9826 ; 0
9827 ; 0
9828 ; 10
9829 ; 0
9830 ; 1
9831 ; 0
9832 ; 1
9833 ; 0
9834 ; 0
9835 ; 0
9836 ; 0
9837 ; 0
9838 ; 6
9839 ; 0
9840 ; 1
9841 ; 0
9842 ; 9
9843 ; 0
9844 ; 4
9845 ; 0
9846 ; 0
9847 ; 0
9848 ; 0
9849 ; 0
9850 ; 1
9851 ; 0
9852 ; 1
9853 ; 0
9854 ; 1
9855 ; 0
9856 ; 3
9857 ; 0
9858 ; 3
9859 ; 0
9860 ; 12
9861 ; 0
9862 ; 1
9863 ; 0
9864 ; 1
9865 ; 0
9866 ; 1
9867 ; 0
9868 ; 0
9869 ; 0
9870 ; 2
9871 ; 0
9872 ; 5
9873 ; 0
9874 ; 1
9875 ; 0
9876 ; 2
9877 ; 0
9878 ; 2
9879 ; 0
9880 ; 0
9881 ; 0
9882 ; 3
9883 ; 0
9884 ; 4
9885 ; 0
9886 ; 2
9887 ; 0
9888 ; 5
9889 ; 0
9890 ; 11
9891 ; 0
9892 ; 7
9893 ; 0
9894 ; 6
9895 ; 0
9896 ; 0
9897 ; 0
9898 ; 0
9899 ; 0
9900 ; 0
9901 ; 0
9902 ; 4
9903 ; 0
9904 ; 0
9905 ; 0
9906 ; 0
9907 ; 0
9908 ; 1
9909 ; 0
9910 ; 2
9911 ; 0
9912 ; 0
9913 ; 0
9914 ; 0
9915 ; 0
9916 ; 5
9917 ; 0
9918 ; 1
9919 ; 0
9920 ; 0
9921 ; 0
9922 ; 0
9923 ; 0
9924 ; 0
9925 ; 0
9926 ; 0
9927 ; 0
9928 ; 2
9929 ; 0
9930 ; 2
9931 ; 0
9932 ; 8
9933 ; 0
9934 ; 1
9935 ; 0
9936 ; 1
9937 ; 0
9938 ; 0
9939 ; 0
9940 ; 0
9941 ; 0
9942 ; 0
9943 ; 0
9944 ; 0
9945 ; 0
9946 ; 2
9947 ; 0
9948 ; 3
9949 ; 0
9950 ; 2
9951 ; 0
9952 ; 0
9953 ; 0
9954 ; 0
9955 ; 0
9956 ; 2
9957 ; 0
9958 ; 0
9959 ; 0
9960 ; 3
9961 ; 0
9962 ; 4
9963 ; 0
9964 ; 1
9965 ; 0
9966 ; 1
9967 ; 0
9968 ; 0
9969 ; 0
9970 ; 0
9971 ; 0
9972 ; 1
9973 ; 0
9974 ; 5
9975 ; 0
9976 ; 3
9977 ; 0
9978 ; 0
9979 ; 0
9980 ; 2
9981 ; 0
9982 ; 16
9983 ; 0
9984 ; 0
9985 ; 0
9986 ; 4
9987 ; 0
9988 ; 2
9989 ; 0
9990 ; 1
9991 ; 0
9992 ; 2
9993 ; 0
9994 ; 0
9995 ; 0
9996 ; 4
9997 ; 0
9998 ; 0
9999 ; 0
