8875 ; 1
8876 ; 12
8877 ; 1
8878 ; 0
8879 ; 0
8880 ; 4
8881 ; 1
8882 ; 0
8883 ; 3
8884 ; 1
8885 ; 28
8886 ; 1
8887 ; 1
8888 ; 1
8889 ; 24
8890 ; 20
8891 ; 2
8892 ; 1
8893 ; 0
8894 ; 609
8895 ; 1
8896 ; 0
8897 ; 3
8898 ; 2
8899 ; 0
8900 ; 2
8901 ; 1
8902 ; 0
8903 ; 1
8904 ; 1
8905 ; 0
8906 ; 1
8907 ; 0
8908 ; 5
8909 ; 0
8910 ; 7
8911 ; 0
8912 ; 1
8913 ; 2
8914 ; 3
8915 ; 0
8916 ; 1
8917 ; 1
8918 ; 2
8919 ; 0
8920 ; 0
8921 ; 0
8922 ; 3
8923 ; 3
8924 ; 0
8925 ; 4
8926 ; 1
8927 ; 1
8928 ; 1
8929 ; 0
8930 ; 0
8931 ; 1
8932 ; 1
8933 ; 1
8934 ; 5
8935 ; 0
8936 ; 0
8937 ; 3
8938 ; 2
8939 ; 4
8940 ; 0
8941 ; 1
8942 ; 1
8943 ; 0
8944 ; 29
8945 ; 14
8946 ; 1
8947 ; 0
8948 ; 0
8949 ; 4
8950 ; 16
8951 ; 0
8952 ; 0
8953 ; 1
8954 ; 0
8955 ; 0
8956 ; 0
8957 ; 0
8958 ; 1
8959 ; 73
8960 ; 2
8961 ; 12
8962 ; 1
8963 ; 13
8964 ; 2
8965 ; 7
8966 ; 0
8967 ; 2
8968 ; 2
8969 ; 0
8970 ; 0
8971 ; 0
8972 ; 1
8973 ; 0
8974 ; 1
8975 ; 0
8976 ; 120
8977 ; 0
8978 ; 4
8979 ; 0
8980 ; 0
8981 ; 0
8982 ; 0
8983 ; 0
8984 ; 0
8985 ; 5
8986 ; 0
8987 ; 3
8988 ; 11
8989 ; 0
8990 ; 0
8991 ; 1
8992 ; 0
8993 ; 0
8994 ; 2
8995 ; 1
8996 ; 0
8997 ; 1
8998 ; 1
8999 ; 0
9000 ; 1
9001 ; 2
9002 ; 2
9003 ; 2
9004 ; 1
9005 ; 18
9006 ; 0
9007 ; 0
9008 ; 2
9009 ; 0
9010 ; 1
9011 ; 0
9012 ; 0
9013 ; 0
9014 ; 0
9015 ; 2
9016 ; 9
9017 ; 0
9018 ; 0
9019 ; 0
9020 ; 5
9021 ; 1
9022 ; 0
9023 ; 0
9024 ; 2
9025 ; 0
9026 ; 0
9027 ; 1
9028 ; 1
9029 ; 3
9030 ; 0
9031 ; 1
9032 ; 0
9033 ; 0
9034 ; 1
9035 ; 1
9036 ; 1
9037 ; 2
9038 ; 2
9039 ; 5
9040 ; 1
9041 ; 3
9042 ; 0
9043 ; 0
9044 ; 2
9045 ; 0
9046 ; 0
9047 ; 0
9048 ; 2
9049 ; 0
9050 ; 0
9051 ; 3
9052 ; 0
9053 ; 1
9054 ; 0
9055 ; 11
9056 ; 0
9057 ; 0
9058 ; 0
9059 ; 8
9060 ; 0
9061 ; 1
9062 ; 0
9063 ; 2
9064 ; 1
9065 ; 0
9066 ; 0
9067 ; 0
9068 ; 5
9069 ; 0
9070 ; 1
9071 ; 1
9072 ; 1
9073 ; 1
9074 ; 0
9075 ; 0
9076 ; 0
9077 ; 0
9078 ; 0
9079 ; 1
9080 ; 0
9081 ; 0
9082 ; 3
9083 ; 0
9084 ; 0
9085 ; 0
9086 ; 0
9087 ; 0
9088 ; 0
9089 ; 0
9090 ; 0
9091 ; 4
9092 ; 0
9093 ; 0
9094 ; 1
9095 ; 1
9096 ; 0
9097 ; 0
9098 ; 2
9099 ; 1
9100 ; 1
9101 ; 2
9102 ; 1
9103 ; 1
9104 ; 2
9105 ; 5
9106 ; 4
9107 ; 0
9108 ; 0
9109 ; 2
9110 ; 28
9111 ; 0
9112 ; 1
9113 ; 0
9114 ; 1
9115 ; 0
9116 ; 0
9117 ; 1
9118 ; 3
9119 ; 1
9120 ; 2
9121 ; 8
9122 ; 0
9123 ; 0
9124 ; 24
9125 ; 0
9126 ; 1
9127 ; 1
9128 ; 15
9129 ; 2
9130 ; 1
9131 ; 1
9132 ; 0
9133 ; 1
9134 ; 2
9135 ; 4
9136 ; 0
9137 ; 1
9138 ; 1
9139 ; 0
9140 ; 2
9141 ; 1
9142 ; 4
9143 ; 3
9144 ; 1
9145 ; 1
9146 ; 1
9147 ; 1
9148 ; 0
9149 ; 7
9150 ; 2
9151 ; 0
9152 ; 1
9153 ; 43
9154 ; 2
9155 ; 0
9156 ; 2
9157 ; 2
9158 ; 0
9159 ; 4
9160 ; 0
9161 ; 0
9162 ; 1
9163 ; 0
9164 ; 2
9165 ; 0
9166 ; 2
9167 ; 0
9168 ; 8
9169 ; 4
9170 ; 1
9171 ; 1
9172 ; 1
9173 ; 0
9174 ; 3
9175 ; 1
9176 ; 0
9177 ; 1
9178 ; 1
9179 ; 0
9180 ; 0
9181 ; 7
9182 ; 0
9183 ; 33
9184 ; 0
9185 ; 0
9186 ; 0
9187 ; 58
9188 ; 1
9189 ; 1
9190 ; 0
9191 ; 0
9192 ; 0
9193 ; 2
9194 ; 0
9195 ; 1
9196 ; 0
9197 ; 0
9198 ; 2
9199 ; 0
9200 ; 1
9201 ; 0
9202 ; 4
9203 ; 52
9204 ; 4
9205 ; 0
9206 ; 0
9207 ; 0
9208 ; 0
9209 ; 0
9210 ; 0
9211 ; 1
9212 ; 0
9213 ; 1
9214 ; 0
9215 ; 1
9216 ; 0
9217 ; 3
9218 ; 0
9219 ; 0
9220 ; 2
9221 ; 2
9222 ; 0
9223 ; 97
9224 ; 1
9225 ; 4
9226 ; 1
9227 ; 0
9228 ; 0
9229 ; 0
9230 ; 1
9231 ; 0
9232 ; 3
9233 ; 0
9234 ; 0
9235 ; 1
9236 ; 0
9237 ; 0
9238 ; 2
9239 ; 2
9240 ; 26
9241 ; 0
9242 ; 2
9243 ; 3
9244 ; 1
9245 ; 3
9246 ; 0
9247 ; 0
9248 ; 0
9249 ; 1
9250 ; 0
9251 ; 1
9252 ; 0
9253 ; 11
9254 ; 1
9255 ; 0
9256 ; 1
9257 ; 2
9258 ; 1
9259 ; 0
9260 ; 2
9261 ; 1
9262 ; 0
9263 ; 3
9264 ; 0
9265 ; 0
9266 ; 0
9267 ; 0
9268 ; 5
9269 ; 2
9270 ; 2
9271 ; 1
9272 ; 1
9273 ; 0
9274 ; 2
9275 ; 0
9276 ; 2
9277 ; 1
9278 ; 0
9279 ; 2
9280 ; 0
9281 ; 0
9282 ; 1
9283 ; 0
9284 ; 0
9285 ; 0
9286 ; 1
9287 ; 0
9288 ; 0
9289 ; 8
9290 ; 0
9291 ; 0
9292 ; 0
9293 ; 6
9294 ; 0
9295 ; 0
9296 ; 4
9297 ; 0
9298 ; 2
9299 ; 0
9300 ; 0
9301 ; 0
9302 ; 0
9303 ; 1
9304 ; 0
9305 ; 2
9306 ; 6
9307 ; 0
9308 ; 1
9309 ; 0
9310 ; 0
9311 ; 0
9312 ; 1
9313 ; 1
9314 ; 2
9315 ; 2
9316 ; 2
9317 ; 0
9318 ; 0
9319 ; 0
9320 ; 0
9321 ; 3
9322 ; 0
9323 ; 0
9324 ; 1
9325 ; 0
9326 ; 2
9327 ; 0
9328 ; 2
9329 ; 2
9330 ; 3
9331 ; 1
9332 ; 1
9333 ; 1
9334 ; 1
9335 ; 0
9336 ; 2
9337 ; 0
9338 ; 4
9339 ; 0
9340 ; 1
9341 ; 1
9342 ; 1
9343 ; 1
9344 ; 1
9345 ; 1
9346 ; 1
9347 ; 0
9348 ; 0
9349 ; 1
9350 ; 1
9351 ; 1
9352 ; 0
9353 ; 0
9354 ; 2
9355 ; 0
9356 ; 43
9357 ; 0
9358 ; 1
9359 ; 0
9360 ; 41
9361 ; 0
9362 ; 0
9363 ; 0
9364 ; 0
9365 ; 1
9366 ; 2
9367 ; 8
9368 ; 2
9369 ; 1
9370 ; 9
9371 ; 0
9372 ; 0
9373 ; 9
9374 ; 0
9375 ; 0
9376 ; 1
9377 ; 3
9378 ; 0
9379 ; 0
9380 ; 0
9381 ; 0
9382 ; 2
9383 ; 0
9384 ; 0
9385 ; 0
9386 ; 1
9387 ; 14
9388 ; 3
9389 ; 2
9390 ; 0
9391 ; 1
9392 ; 0
9393 ; 0
9394 ; 0
9395 ; 38
9396 ; 0
9397 ; 1
9398 ; 0
9399 ; 3
9400 ; 0
9401 ; 2
9402 ; 0
9403 ; 0
9404 ; 0
9405 ; 2
9406 ; 0
9407 ; 6
9408 ; 1
9409 ; 3
9410 ; 5
9411 ; 0
9412 ; 1
9413 ; 1
9414 ; 0
9415 ; 0
9416 ; 0
9417 ; 0
9418 ; 1
9419 ; 2
9420 ; 3
9421 ; 0
9422 ; 0
9423 ; 0
9424 ; 7
9425 ; 3
9426 ; 0
9427 ; 0
9428 ; 0
9429 ; 1
9430 ; 0
9431 ; 0
9432 ; 0
9433 ; 12
9434 ; 0
9435 ; 160
9436 ; 1
9437 ; 0
9438 ; 0
9439 ; 0
9440 ; 4
9441 ; 3
9442 ; 0
9443 ; 106
9444 ; 0
9445 ; 1
9446 ; 0
9447 ; 2
9448 ; 0
9449 ; 0
9450 ; 5
9451 ; 0
9452 ; 0
9453 ; 0
9454 ; 0
9455 ; 0
9456 ; 0
9457 ; 0
9458 ; 0
9459 ; 0
9460 ; 3
9461 ; 2
9462 ; 2
9463 ; 1
9464 ; 0
9465 ; 0
9466 ; 0
9467 ; 0
9468 ; 0
9469 ; 1
9470 ; 2
9471 ; 2
9472 ; 29
9473 ; 0
9474 ; 1
9475 ; 0
9476 ; 0
9477 ; 0
9478 ; 1
9479 ; 0
9480 ; 4
9481 ; 1
9482 ; 2
9483 ; 3
9484 ; 1
9485 ; 1
9486 ; 0
9487 ; 3
9488 ; 0
9489 ; 0
9490 ; 1
9491 ; 0
9492 ; 0
9493 ; 0
9494 ; 1
9495 ; 1
9496 ; 1
9497 ; 1
9498 ; 1
9499 ; 2
9500 ; 3
9501 ; 1
9502 ; 0
9503 ; 0
9504 ; 0
9505 ; 1
9506 ; 2
9507 ; 1
9508 ; 2
9509 ; 0
9510 ; 0
9511 ; 1
9512 ; 1
9513 ; 0
9514 ; 1
9515 ; 1
9516 ; 1
9517 ; 5
9518 ; 0
9519 ; 3
9520 ; 3
9521 ; 2
9522 ; 1
9523 ; 0
9524 ; 0
9525 ; 0
9526 ; 0
9527 ; 3
9528 ; 1
9529 ; 0
9530 ; 0
9531 ; 2
9532 ; 0
9533 ; 3
9534 ; 6
9535 ; 1
9536 ; 0
9537 ; 0
9538 ; 1
9539 ; 0
9540 ; 0
9541 ; 0
9542 ; 4
9543 ; 0
9544 ; 2
9545 ; 0
9546 ; 1
9547 ; 4
9548 ; 1
9549 ; 1
9550 ; 3
9551 ; 0
9552 ; 2
9553 ; 0
9554 ; 0
9555 ; 3
9556 ; 1
9557 ; 8
9558 ; 1
9559 ; 1
9560 ; 2
9561 ; 0
9562 ; 0
9563 ; 1
9564 ; 0
9565 ; 0
9566 ; 1
9567 ; 0
9568 ; 2
9569 ; 11
9570 ; 0
9571 ; 2
9572 ; 21
9573 ; 2
9574 ; 0
9575 ; 0
9576 ; 0
9577 ; 0
9578 ; 1
9579 ; 1
9580 ; 0
9581 ; 5
9582 ; 5
9583 ; 0
9584 ; 0
9585 ; 0
9586 ; 3
9587 ; 0
9588 ; 3
9589 ; 0
9590 ; 0
9591 ; 3
9592 ; 0
9593 ; 0
9594 ; 3
9595 ; 2
9596 ; 0
9597 ; 0
9598 ; 0
9599 ; 0
9600 ; 6
9601 ; 0
9602 ; 0
9603 ; 0
9604 ; 0
9605 ; 0
9606 ; 0
9607 ; 0
9608 ; 1
9609 ; 1
9610 ; 0
9611 ; 19
9612 ; 0
9613 ; 0
9614 ; 1
9615 ; 0
9616 ; 4
9617 ; 0
9618 ; 0
9619 ; 0
9620 ; 0
9621 ; 10
9622 ; 4
9623 ; 1
9624 ; 0
9625 ; 1
9626 ; 1
9627 ; 1
9628 ; 0
9629 ; 1
9630 ; 4
9631 ; 17
9632 ; 1
9633 ; 4
9634 ; 1
9635 ; 0
9636 ; 2
9637 ; 1
9638 ; 1
9639 ; 0
9640 ; 2
9641 ; 1
9642 ; 0
9643 ; 2
9644 ; 10
9645 ; 1
9646 ; 0
9647 ; 2
9648 ; 0
9649 ; 0
9650 ; 0
9651 ; 0
9652 ; 1
9653 ; 0
9654 ; 1
9655 ; 0
9656 ; 2
9657 ; 0
9658 ; 0
9659 ; 0
9660 ; 2
9661 ; 2
9662 ; 2
9663 ; 13
9664 ; 1
9665 ; 0
9666 ; 0
9667 ; 1
9668 ; 0
9669 ; 9
9670 ; 0
9671 ; 0
9672 ; 2
9673 ; 0
9674 ; 1
9675 ; 0
9676 ; 1
9677 ; 4
9678 ; 0
9679 ; 0
9680 ; 0
9681 ; 0
9682 ; 0
9683 ; 82
9684 ; 13
9685 ; 1
9686 ; 3
9687 ; 0
9688 ; 0
9689 ; 2
9690 ; 1
9691 ; 3
9692 ; 2
9693 ; 1
9694 ; 0
9695 ; 0
9696 ; 1
9697 ; 5
9698 ; 0
9699 ; 1
9700 ; 0
9701 ; 0
9702 ; 2
9703 ; 8
9704 ; 1
9705 ; 0
9706 ; 0
9707 ; 0
9708 ; 0
9709 ; 0
9710 ; 4
9711 ; 0
9712 ; 0
9713 ; 4
9714 ; 0
9715 ; 1
9716 ; 0
9717 ; 0
9718 ; 0
9719 ; 1
9720 ; 0
9721 ; 0
9722 ; 0
9723 ; 0
9724 ; 0
9725 ; 0
9726 ; 2
9727 ; 1
9728 ; 1
9729 ; 1
9730 ; 0
9731 ; 0
9732 ; 1
9733 ; 5
9734 ; 2
9735 ; 2
9736 ; 0
9737 ; 2
9738 ; 0
9739 ; 1
9740 ; 0
9741 ; 0
9742 ; 0
9743 ; 0
9744 ; 2
9745 ; 2
9746 ; 0
9747 ; 5
9748 ; 1
9749 ; 10
9750 ; 2
9751 ; 0
9752 ; 1
9753 ; 2
9754 ; 4
9755 ; 0
9756 ; 1
9757 ; 14
9758 ; 1
9759 ; 2
9760 ; 1
9761 ; 0
9762 ; 1
9763 ; 1
9764 ; 0
9765 ; 2
9766 ; 2
9767 ; 3
9768 ; 1
9769 ; 0
9770 ; 0
9771 ; 1
9772 ; 1
9773 ; 0
9774 ; 0
9775 ; 0
9776 ; 0
9777 ; 0
9778 ; 4
9779 ; 1
9780 ; 0
9781 ; 2
9782 ; 1
9783 ; 3
9784 ; 0
9785 ; 101
9786 ; 0
9787 ; 3
9788 ; 2
9789 ; 0
9790 ; 4
9791 ; 1
9792 ; 0
9793 ; 0
9794 ; 0
9795 ; 1
9796 ; 1
9797 ; 2
9798 ; 1
9799 ; 0
9800 ; 0
9801 ; 0
9802 ; 2
9803 ; 0
9804 ; 1
9805 ; 0
9806 ; 1
9807 ; 1
9808 ; 10
9809 ; 0
9810 ; 3
9811 ; 0
9812 ; 2
9813 ; 0
9814 ; 2
9815 ; 0
9816 ; 0
9817 ; 0
9818 ; 0
9819 ; 0
9820 ; 0
9821 ; 0
9822 ; 2
9823 ; 1
9824 ; 0
9825 ; 3
9826 ; 3
9827 ; 0
9828 ; 2
9829 ; 2
9830 ; 0
9831 ; 2
9832 ; 1
9833 ; 0
9834 ; 0
9835 ; 0
9836 ; 3
9837 ; 0
9838 ; 1
9839 ; 0
9840 ; 0
9841 ; 1
9842 ; 0
9843 ; 1
9844 ; 4
9845 ; 1
9846 ; 1
9847 ; 0
9848 ; 0
9849 ; 4
9850 ; 0
9851 ; 39
9852 ; 0
9853 ; 4
9854 ; 0
9855 ; 0
9856 ; 1
9857 ; 0
9858 ; 0
9859 ; 0
9860 ; 0
9861 ; 7
9862 ; 0
9863 ; 0
9864 ; 0
9865 ; 0
9866 ; 0
9867 ; 0
9868 ; 1
9869 ; 1
9870 ; 0
9871 ; 43
9872 ; 0
9873 ; 0
9874 ; 1
9875 ; 2
9876 ; 37
9877 ; 0
9878 ; 0
9879 ; 6
9880 ; 2
9881 ; 2
9882 ; 6
9883 ; 1
9884 ; 0
9885 ; 0
9886 ; 0
9887 ; 8
9888 ; 0
9889 ; 2
9890 ; 2
9891 ; 1
9892 ; 0
9893 ; 0
9894 ; 0
9895 ; 3
9896 ; 0
9897 ; 0
9898 ; 0
9899 ; 1
9900 ; 0
9901 ; 12
9902 ; 0
9903 ; 1
9904 ; 3
9905 ; 2
9906 ; 0
9907 ; 8
9908 ; 1
9909 ; 0
9910 ; 1
9911 ; 2
9912 ; 0
9913 ; 1
9914 ; 0
9915 ; 1
9916 ; 1
9917 ; 2
9918 ; 1
9919 ; 3
9920 ; 9
9921 ; 0
9922 ; 7
9923 ; 0
9924 ; 1
9925 ; 9
9926 ; 1
9927 ; 1
9928 ; 0
9929 ; 1
9930 ; 2
9931 ; 1
9932 ; 0
9933 ; 1
9934 ; 0
9935 ; 0
9936 ; 0
9937 ; 2
9938 ; 0
9939 ; 13
9940 ; 2
9941 ; 0
9942 ; 1
9943 ; 0
9944 ; 0
9945 ; 0
9946 ; 1
9947 ; 0
9948 ; 1
9949 ; 1
9950 ; 0
9951 ; 0
9952 ; 5
9953 ; 2
9954 ; 3
9955 ; 1
9956 ; 0
9957 ; 1
9958 ; 4
9959 ; 0
9960 ; 1
9961 ; 1
9962 ; 1
9963 ; 0
9964 ; 0
9965 ; 1
9966 ; 0
9967 ; 0
9968 ; 0
9969 ; 0
9970 ; 1
9971 ; 2
9972 ; 0
9973 ; 81
9974 ; 1
9975 ; 15
9976 ; 1
9977 ; 0
9978 ; 1
9979 ; 0
9980 ; 1
9981 ; 0
9982 ; 4
9983 ; 4
9984 ; 3
9985 ; 0
9986 ; 0
9987 ; 0
9988 ; 0
9989 ; 0
9990 ; 1
9991 ; 1
9992 ; 0
9993 ; 2
9994 ; 0
9995 ; 1
9996 ; 0
9997 ; 0
9998 ; 0
9999 ; 1
